Unnamed: 0,Video #,Video Name,Cell,Track,Frame,x,y,Intensity,isGap,GapFixed,Pass1,Pass2,Pass3,Bound
34,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,48,421.4053442822535,165.21238534439897,131891,0,2,2,2,2,2
35,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,49,420.57152511012,165.05481345730502,132316,0,2,2,2,2,2
36,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,50,421.063157587564,164.9039243008699,132243,0,1,2,2,2,2
37,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,51,420.6787021815719,164.54073149093114,134552,0,2,2,2,2,2
38,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,52,420.2758511181178,164.77244520127567,131868,0,1,2,2,2,2
39,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,53,420.5653617473326,165.1789737524801,131548,0,2,2,2,2,2
40,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,54,420.8128434941689,165.14267422670315,132465,0,2,2,2,2,2
41,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,55,421.91825502269336,165.14879592776512,132947,0,1,2,2,2,2
42,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,56,421.30525335663776,165.19090980947706,133922,0,2,2,2,2,2
43,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,57,421.378224563712,165.53723312697235,132346,0,2,2,2,2,2
44,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,58,420.8305692664039,165.17597006596895,132692,0,1,1,1,1,1
45,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,59,421.03588807914446,166.0256144094653,132835,0,1,1,1,1,1
46,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,60,421.27057955146057,165.84326822771754,132050,0,1,1,1,1,1
47,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,61,420.9415654537904,164.48709518289863,135200,0,1,1,1,1,1
48,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,62,420.92536625438464,165.13175391532295,133735,0,2,2,2,2,2
49,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,63,420.7706480699204,164.53683041570147,132058,0,2,2,2,2,2
50,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,64,420.29682790707074,164.9762623523984,133154,0,2,2,2,2,2
51,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,65,420.5602943120904,165.14379838952587,133039,0,2,2,2,2,2
52,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,66,420.50926141942784,164.88805880302368,132780,0,2,2,2,2,2
53,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,67,420.0996173123437,164.5083807792329,133444,0,1,2,2,2,2
54,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,68,420.5614598330772,164.6550344971853,133940,0,2,2,2,2,2
55,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,69,420.7652571860826,164.72372382240297,133785,0,2,2,2,2,2
56,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,70,420.5663291865424,165.07350209529903,133819,0,1,2,2,2,2
57,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,71,420.11235734526366,165.00118086432417,133487,0,2,2,2,2,2
58,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,72,419.5897772986773,164.5417490002839,133241,0,1,2,2,2,2
59,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,73,419.5696385468649,164.66502168570543,131813,0,1,2,2,2,2
60,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,74,420.078114435536,164.8903684464985,132706,0,2,2,2,2,2
61,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,75,420.5782112174935,164.9700582197676,133530,0,1,1,1,1,1
62,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,76,419.9685239387794,165.19749431815737,132129,0,1,1,1,1,1
63,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,77,420.8818012574815,165.77225247388697,132180,0,1,1,1,1,1
64,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,78,420.7433849903011,165.87671010867547,133592,0,1,1,1,1,1
65,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,79,420.1042373936237,165.3862955254095,132564,0,1,1,1,1,1
66,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,3,80,420.4626205670014,164.52583927580272,132029,0,1,1,1,1,1
0,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,69,359.6519440695373,177.38165984959036,133662,0,0,0,1,1,1
1,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,70,359.3067510825047,180.6762654548012,135159,0,1,1,1,1,1
2,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,71,359.38807825582074,181.0822950169689,133665,0,1,1,1,1,1
3,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,72,358.61762175420427,180.57830529797084,135337,0,1,1,1,1,1
4,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,73,359.0932242886675,180.1610082474304,136578,0,1,1,1,1,1
5,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,74,358.492165291439,180.78194840986103,133984,0,1,1,1,1,1
6,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,75,359.8189296865064,180.6747652578801,133091,0,1,1,1,1,1
7,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,76,360.0907843993317,181.2234066170298,134450,0,1,1,1,1,1
8,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,77,361.14869722992665,182.4959631186442,132936,0,0,0,0,0,0
9,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,78,359.02591528730176,183.586007192426,131678,0,0,0,0,0,0
10,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,79,356.68363176472724,196.5375107427357,131494,0,0,0,0,0,0
11,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,4,80,361.76358463572336,199.07200673370363,133209,0,0,0,0,0,0
0,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,84,363.3069400428672,166.8235378543121,131988,0,0,0,0,0,0
1,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,85,361.9968069867961,169.1683095932666,134062,0,0,0,0,0,0
2,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,86,-1.0,-1.0,0,-1,0,0,0,0,0
3,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,87,353.8653952518523,168.6261934695849,131908,0,0,0,0,0,0
4,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,88,355.19780824592044,168.49826731390468,133823,0,1,1,1,1,1
5,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,89,353.560153323088,166.4677766386224,131475,0,0,0,1,1,1
6,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,90,353.9950020438068,167.52086628084615,132000,0,1,1,1,1,1
7,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,91,355.73856508412865,168.07428103665876,130100,0,1,1,1,1,1
8,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,92,354.90920799739524,167.2559349266719,133421,0,1,1,1,1,1
9,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,93,353.97801723640134,168.68879768550926,133026,0,1,1,1,1,1
10,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,94,353.5873724169371,168.4995216230932,129948,0,1,1,1,1,1
11,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,95,355.2539026014333,168.70159058164336,133848,0,1,1,1,1,1
12,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,96,357.33325129040463,171.39950528929103,131395,0,0,0,0,0,0
13,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,97,359.68501018641723,172.48388957182954,131867,0,0,0,0,0,0
14,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,98,362.1724591843944,173.02048419281957,130958,0,0,0,0,0,0
15,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,99,361.9308443650239,173.06091198854037,128777,0,1,1,1,1,1
16,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,100,360.6722741369159,172.74437327149647,130830,0,0,0,1,1,1
17,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,101,357.9951328049156,172.1492477764382,131413,0,0,0,1,1,1
18,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,102,358.169834329608,172.62338261527887,131747,0,1,1,1,1,1
19,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,5,103,357.0260264450393,172.0711358470349,130588,0,0,0,1,1,1
0,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,697,408.5317107279504,162.43621408206192,131133,0,0,0,0,0,0
1,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,698,407.64665049255046,161.18234816160682,134276,0,0,0,0,0,0
2,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,699,409.7147429637817,161.62960271020137,130710,0,0,0,0,0,0
3,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,700,405.9344918058064,162.0014611057837,133031,0,0,0,0,0,0
4,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,701,408.3201280985384,163.24204134777597,131099,0,0,0,0,0,0
5,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,702,406.4416396126643,162.32484488329575,132702,0,0,0,0,0,0
6,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,703,405.7878735427764,161.11671774626237,131858,0,0,0,0,0,0
7,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,704,403.6645122481388,160.94813027601464,131107,0,0,0,0,0,0
8,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,705,402.4009437739128,160.64306562020218,131759,0,1,1,1,1,1
9,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,706,404.32174906149794,160.1975858697808,130643,0,0,0,1,1,1
10,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,707,410.7571585668576,160.11594308419234,133256,0,0,0,1,1,1
11,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,708,411.4532469313892,160.37602319413438,131985,0,1,1,1,1,1
12,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,709,411.4364195370041,161.62283765127137,131449,0,1,1,1,1,1
13,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,710,412.9554174662187,162.0647396634515,134266,0,1,1,1,1,1
14,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,711,412.0850146279322,163.41025060247247,134071,0,0,0,0,0,0
15,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,712,414.2704676772447,161.45624146642118,133154,0,0,0,0,0,0
16,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,713,414.6770453573786,161.99869081394291,128885,0,0,0,0,0,0
17,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,714,417.0048043487126,161.3937190798451,132075,0,0,0,0,0,0
18,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,715,418.7389572825897,160.98572569180746,133870,0,1,1,1,1,1
19,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,716,419.2378339904485,161.60175947002216,131455,0,1,1,1,1,1
20,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,717,418.9042462646887,161.02730265590324,134081,0,0,0,1,1,1
21,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,718,414.8202362698323,159.88942863028734,132017,0,0,0,1,1,1
22,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,719,412.1667906274243,158.313615862473,132032,0,1,1,1,1,1
23,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,720,412.0071823428018,158.45215071217453,132194,0,1,1,1,1,1
24,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,721,412.8735215594333,158.48581941292193,132010,0,1,1,1,1,1
25,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,722,413.3129378094503,159.62037394344085,133103,0,1,1,1,1,1
26,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,723,413.3447150938768,158.30434305309947,131612,0,1,1,1,1,1
27,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,724,414.30170768780687,156.52610127724927,129342,0,0,0,1,1,1
28,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,725,415.91134380148895,156.41677591924088,132312,0,1,1,1,1,1
29,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,726,413.969291382471,156.40692455508415,133180,0,0,0,1,1,1
30,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,727,417.7239893389544,156.5341094945753,130336,0,0,0,1,1,1
31,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,728,417.8283052098781,156.7693110284669,130841,0,1,1,1,1,1
32,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,729,416.5135870362503,156.92414491919607,133152,0,1,1,1,1,1
33,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,730,415.9455839980869,156.62252756920137,130904,0,1,1,1,1,1
34,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,731,415.8649996736178,157.56411458754965,131875,0,1,1,1,1,1
35,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,732,416.4595971722088,158.14762342569628,133444,0,1,1,1,1,1
36,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,733,416.8249422625939,159.81323488486834,133225,0,1,1,1,1,1
37,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,734,417.55989244157007,158.57097005402147,133352,0,0,0,0,0,0
38,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,735,419.6297038616101,160.16153725584113,132151,0,0,0,0,0,0
39,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,736,419.2724970816376,161.50125811363526,132355,0,0,0,0,0,0
40,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,16,737,416.0379446348245,159.0909688443882,130196,0,0,0,0,0,0
0,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,758,455.9821080179504,143.27092365235717,127738,0,1,1,1,1,1
1,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,759,455.9791538829175,142.59803172820136,132695,0,1,1,1,1,1
2,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,760,456.7373222550676,142.13198652209354,131020,0,2,2,2,1,1
3,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,761,456.8890809903264,141.8982683860985,132357,0,1,1,1,1,1
4,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,762,456.0787513369592,142.04198420073055,132888,0,1,1,1,1,1
5,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,763,456.7229803060223,142.44981285804073,130961,0,1,1,1,1,1
6,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,764,456.4304669715715,142.49631216955044,132017,0,2,2,2,2,2
7,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,765,456.7730935208715,142.3729931024851,132749,0,1,2,2,2,2
8,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,766,455.9201536747114,142.52466621850982,132450,0,2,2,2,2,2
9,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,767,456.2111564082463,142.33505234306836,131588,0,2,2,2,2,2
10,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,768,456.2372969957176,142.43342408280884,134369,0,2,2,2,2,2
11,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,769,455.738036021685,142.40056761756946,129370,0,2,2,2,2,2
12,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,770,455.8666136551252,141.89007755615438,132226,0,2,2,2,2,2
13,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,771,455.7943300026026,142.03105741019863,130444,0,2,2,2,2,2
14,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,772,455.6473727487725,142.87828794072257,130521,0,2,2,2,2,2
15,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,773,456.3208999968039,142.60940736173694,130659,0,1,2,2,2,2
16,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,774,455.64460458111984,142.9833786177158,131682,0,2,2,2,2,2
17,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,775,455.5760347517026,142.7202869587064,134119,0,2,2,2,2,2
18,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,776,455.6132674692562,142.88310142903757,132157,0,2,2,2,2,2
19,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,777,455.6590892186151,143.18130211857684,132870,0,2,2,2,2,2
20,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,778,456.2249514763236,142.86842133937918,133657,0,2,2,2,2,2
21,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,779,455.996962574978,144.01204318543867,132462,0,1,1,1,1,1
22,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,780,455.5865397085672,143.4028645373582,133063,0,1,1,1,1,1
23,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,781,455.4744881733481,143.91898617426912,131257,0,1,1,1,1,1
24,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,782,456.0958687527683,144.06073980370422,132510,0,1,1,1,1,1
25,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,783,456.1980378985211,144.8138405941657,133652,0,1,1,1,1,1
26,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,784,455.50708962516376,144.0523792751997,133458,0,2,2,2,1,1
27,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,785,455.8948168277424,143.38994472193733,131760,0,1,1,1,1,1
28,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,786,455.7221939557624,143.3064414985439,130922,0,1,1,1,1,1
29,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,787,455.85910297273233,144.31793593829465,131641,0,1,1,1,1,1
30,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,788,456.3194744670691,143.99155043827366,132400,0,2,2,2,2,2
31,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,789,456.28633497750894,143.19361222862645,133151,0,1,2,2,2,2
32,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,790,456.0398208196772,143.40333723365094,131702,0,1,2,2,2,2
33,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,791,456.0886035302764,143.82119881594272,130051,0,2,2,2,2,2
34,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,792,455.80406403049005,144.420229171822,132893,0,1,1,1,1,1
35,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,793,456.2058036785209,144.18994483913235,129846,0,1,1,1,1,1
36,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,794,455.4236408951391,144.77646509784324,130737,0,1,1,1,1,1
37,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,795,454.9200356085898,144.316087041967,131246,0,1,1,1,1,1
38,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,796,455.6947934165335,144.64899080407287,131328,0,2,2,2,1,1
39,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,17,797,455.2123043349947,143.7815238522308,131853,0,1,1,1,1,1
0,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,53,2144,397.696541780288,149.59924358907355,131264,0,0,0,0,0,0
1,2,1003_Stream_2_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,3,53,2145,398.6709612119611,163.9857238771507,131977,0,0,0,0,0,0
